Date,High,Low,Open,Close,Volume,Adj Close
2007-02-07,215.85000610351562,213.10000610351562,215.02999877929688,213.5500030517578,3621700.0,178.92581176757812
2007-02-08,215.2100067138672,209.80999755859375,212.08999633789062,213.89999389648438,5410500.0,179.21905517578125
2007-02-09,219.25999450683594,210.5800018310547,215.77000427246094,213.27999877929688,9109300.0,178.69956970214844
2007-02-12,214.0,209.8699951171875,213.75,211.1300048828125,5384400.0,176.89817810058594
2007-02-13,213.3000030517578,210.47000122070312,211.97999572753906,212.52999877929688,4022000.0,178.0711669921875
2007-02-14,219.10000610351562,212.7899932861328,213.6999969482422,217.39999389648438,7696400.0,182.1515350341797
2007-02-15,218.83999633789062,216.41000366210938,217.94000244140625,216.82000732421875,3627200.0,181.66561889648438
2007-02-16,217.5,215.02000427246094,215.9600067138672,216.9199981689453,3118500.0,181.74940490722656
2007-02-20,221.89999389648438,215.97000122070312,218.3300018310547,220.94000244140625,6225500.0,185.1175994873047
2007-02-21,221.5,218.16000366210938,219.25,220.14999389648438,5225500.0,184.4556884765625
2007-02-22,222.75,218.0,221.0,218.97000122070312,4273400.0,183.46705627441406
2007-02-23,219.8000030517578,215.5500030517578,219.16000366210938,216.5,5507400.0,181.39752197265625
2007-02-26,218.3699951171875,212.66000366210938,217.99000549316406,214.0,5552700.0,179.3028564453125
2007-02-27,210.39999389648438,194.64999389648438,209.75,196.0,18817600.0,164.22129821777344
2007-02-28,203.85000610351562,197.7899932861328,200.39999389648438,201.75,15940000.0,169.03904724121094
2007-03-01,202.6999969482422,194.0800018310547,197.1199951171875,199.66000366210938,14141300.0,167.28785705566406
2007-03-02,200.9199981689453,195.58999633789062,198.1999969482422,195.6699981689453,9842200.0,163.94479370117188
2007-03-05,197.49000549316406,189.85000610351562,193.5500030517578,190.0,13391800.0,159.19415283203125
2007-03-06,198.1999969482422,193.6999969482422,193.89999389648438,197.3699951171875,10796300.0,165.36917114257812
2007-03-07,199.0,195.5,197.47999572753906,195.58999633789062,8459500.0,163.87779235839844
2007-03-08,202.02000427246094,198.0,198.02999877929688,199.94000244140625,10789400.0,167.5225067138672
2007-03-09,202.99000549316406,198.86000061035156,202.9499969482422,201.6999969482422,7676900.0,168.99716186523438
2007-03-12,202.88999938964844,198.86000061035156,200.0,202.60000610351562,9623200.0,169.751220703125
2007-03-13,208.55999755859375,198.52000427246094,204.9600067138672,199.02999877929688,31973100.0,166.76002502441406
2007-03-14,202.16000366210938,197.5399932861328,200.0,200.14999389648438,20394300.0,167.69839477539062
2007-03-15,202.3699951171875,199.5,200.0,200.88999938964844,9741600.0,168.3184051513672
2007-03-16,201.0500030517578,198.27000427246094,200.7899932861328,199.0,10875200.0,166.7349090576172
2007-03-19,202.5,200.44000244140625,201.32000732421875,202.44000244140625,8186200.0,169.6171875
2007-03-20,204.42999267578125,202.0,202.49000549316406,204.0,6641900.0,170.92422485351562
2007-03-21,211.50999450683594,204.16000366210938,205.33999633789062,210.9499969482422,10934100.0,176.7473907470703
2007-03-22,211.75,209.2899932861328,211.6999969482422,210.0800018310547,8016100.0,176.01840209960938
2007-03-23,211.88999938964844,209.7100067138672,210.05999755859375,211.88999938964844,5106800.0,177.53494262695312
2007-03-26,212.22000122070312,209.3000030517578,212.00999450683594,211.72999572753906,6525100.0,177.40089416503906
2007-03-27,211.72999572753906,209.74000549316406,211.00999450683594,209.8699951171875,4806100.0,175.84249877929688
2007-03-28,208.6699981689453,206.19000244140625,208.2100067138672,206.75999450683594,7991200.0,173.23670959472656
2007-03-29,208.88999938964844,206.3000030517578,208.08999633789062,207.1999969482422,6380800.0,173.6053466796875
2007-03-30,209.02999877929688,204.6999969482422,207.44000244140625,206.6300048828125,5177000.0,173.12777709960938
2007-04-02,207.67999267578125,203.2899932861328,207.6699981689453,205.64999389648438,5797000.0,172.30665588378906
2007-04-03,209.75,206.47000122070312,207.0,209.75,5015300.0,175.74195861816406
2007-04-04,209.9499969482422,208.2100067138672,209.4499969482422,208.7899932861328,4141600.0,174.93759155273438
2007-04-05,208.5,207.41000366210938,208.5,207.92999267578125,3010800.0,174.217041015625
2007-04-09,209.8699951171875,207.4499969482422,208.57000732421875,208.94000244140625,3610500.0,175.06324768066406
2007-04-10,209.80999755859375,208.2100067138672,208.3000030517578,209.0500030517578,3002700.0,175.15541076660156
2007-04-11,208.8699951171875,206.61000061035156,208.6999969482422,206.92999267578125,5550400.0,173.37913513183594
2007-04-12,207.52000427246094,205.38999938964844,206.25,207.0500030517578,3946200.0,173.47967529296875
2007-04-13,207.9499969482422,205.61000061035156,207.9499969482422,206.5,4320400.0,173.01889038085938
2007-04-16,215.22999572753906,208.1199951171875,208.24000549316406,214.52000427246094,10003000.0,179.738525390625
2007-04-17,216.8699951171875,213.5399932861328,215.14999389648438,214.89999389648438,6064400.0,180.0569305419922
2007-04-18,218.5399932861328,213.97000122070312,214.10000610351562,216.75,6077200.0,181.6069793701172
2007-04-19,221.7100067138672,214.8000030517578,215.33999633789062,219.2899932861328,8880000.0,183.73512268066406
2007-04-20,222.19000244140625,218.3699951171875,221.22999572753906,220.0,7393900.0,184.62469482421875
2007-04-23,223.97999572753906,220.47999572753906,221.0,222.4199981689453,5816300.0,186.65554809570312
2007-04-24,223.24000549316406,218.7100067138672,222.75,220.72000122070312,6724800.0,185.22894287109375
2007-04-25,226.0500030517578,220.10000610351562,221.89999389648438,225.60000610351562,7627000.0,189.32421875
2007-04-26,226.61000061035156,224.1699981689453,225.89999389648438,224.80999755859375,4730800.0,188.6612548828125
2007-04-27,225.7100067138672,222.99000549316406,224.0500030517578,224.27999877929688,3597400.0,188.21649169921875
2007-04-30,224.97999572753906,218.47999572753906,224.36000061035156,218.61000061035156,5484500.0,183.4581756591797
2007-05-01,219.91000366210938,215.35000610351562,219.0800018310547,218.5800018310547,6295500.0,183.43304443359375
2007-05-02,221.9199981689453,217.4499969482422,218.0,219.49000549316406,4859500.0,184.1967010498047
2007-05-03,221.92999267578125,218.5500030517578,220.38999938964844,221.55999755859375,4414600.0,185.933837890625
2007-05-04,227.33999633789062,221.42999267578125,222.60000610351562,227.33999633789062,5632300.0,190.78443908691406
2007-05-07,229.89999389648438,225.60000610351562,227.0,227.22000122070312,4637000.0,190.6837158203125
2007-05-08,225.99000549316406,222.9600067138672,225.9199981689453,224.9499969482422,4879700.0,188.77871704101562
2007-05-09,227.67999267578125,223.35000610351562,224.9499969482422,226.57000732421875,5195100.0,190.13821411132812
2007-05-10,226.97999572753906,222.9499969482422,225.5,223.10000610351562,4963100.0,187.2262420654297
2007-05-11,227.5500030517578,223.60000610351562,223.91000366210938,227.5,4956100.0,190.91871643066406
2007-05-14,229.0,225.35000610351562,228.02999877929688,226.17999267578125,4761900.0,189.81094360351562
2007-05-15,228.3300018310547,224.25999450683594,226.19000244140625,224.3800048828125,5771800.0,188.30039978027344
2007-05-16,227.9600067138672,224.52000427246094,225.58999633789062,227.11000061035156,5161400.0,190.5914306640625
2007-05-17,227.92999267578125,225.25,226.75,227.3800048828125,4185200.0,190.81805419921875
2007-05-18,231.22000122070312,227.9499969482422,228.5500030517578,230.33999633789062,6726900.0,193.30209350585938
2007-05-21,231.69000244140625,228.55999755859375,230.64999389648438,229.22999572753906,7778600.0,192.3705596923828
2007-05-22,231.66000366210938,228.75,229.7899932861328,230.7100067138672,3568400.0,193.61253356933594
2007-05-23,232.41000366210938,228.42999267578125,231.6999969482422,228.5399932861328,4276600.0,191.79144287109375
2007-05-24,230.75,225.0500030517578,229.3699951171875,225.67999267578125,6211000.0,189.39137268066406
2007-05-25,226.9499969482422,224.19000244140625,226.80999755859375,225.52999877929688,4068800.0,189.26547241210938
2007-05-29,228.89999389648438,226.02999877929688,226.25,228.44000244140625,3734700.0,191.70751953125
2007-05-30,232.0,225.60000610351562,226.25,232.0,5393000.0,194.69512939453125
2007-05-31,233.97000122070312,230.08999633789062,232.2100067138672,230.82000732421875,4578100.0,193.7049102783203
2007-06-01,232.88999938964844,229.58999633789062,232.0800018310547,230.7100067138672,4093200.0,193.61253356933594
2007-06-04,230.64999389648438,227.94000244140625,230.0,229.7100067138672,3411600.0,192.77337646484375
2007-06-05,230.3300018310547,228.25,229.36000061035156,229.36000061035156,3676600.0,192.47962951660156
2007-06-06,227.94000244140625,224.85000610351562,227.77000427246094,227.35000610351562,4411400.0,190.79281616210938
2007-06-07,227.4199981689453,219.33999633789062,226.2899932861328,220.0500030517578,8363600.0,184.66668701171875
2007-06-08,225.07000732421875,218.75,220.10000610351562,225.05999755859375,5903000.0,188.87107849121094
2007-06-11,227.57000732421875,224.1300048828125,225.60000610351562,227.16000366210938,4285600.0,190.63339233398438
2007-06-12,231.1199951171875,225.5800018310547,226.89999389648438,227.85000610351562,7474500.0,191.21241760253906
2007-06-13,233.63999938964844,228.0,229.0,233.63999938964844,7359000.0,196.07142639160156
2007-06-14,229.3000030517578,225.00999450683594,227.7100067138672,225.75,14381600.0,189.4501190185547
2007-06-15,228.47000122070312,226.0,227.3300018310547,226.19000244140625,7430400.0,189.81932067871094
2007-06-18,227.5399932861328,224.8000030517578,226.5500030517578,226.97000122070312,4370200.0,190.47390747070312
2007-06-19,229.57000732421875,225.49000549316406,226.16000366210938,229.47000122070312,4580200.0,192.5719451904297
2007-06-20,230.3300018310547,225.72000122070312,229.75,225.88999938964844,5831400.0,189.56759643554688
2007-06-21,226.89999389648438,222.1999969482422,225.97999572753906,226.89999389648438,8340800.0,190.41522216796875
2007-06-22,226.7899932861328,220.27000427246094,226.5,222.39999389648438,9778800.0,186.63876342773438
2007-06-25,223.1699981689453,215.0500030517578,221.11000061035156,216.74000549316406,11566700.0,181.888916015625
2007-06-26,219.36000061035156,214.1699981689453,217.6999969482422,214.1699981689453,9711500.0,179.7321319580078
2007-06-27,219.8000030517578,212.55999755859375,214.0,219.3300018310547,9018600.0,184.06240844726562
2007-06-28,221.47000122070312,217.6699981689453,219.75,218.9600067138672,5980200.0,183.75196838378906
2007-06-29,220.44000244140625,213.69000244140625,219.5500030517578,216.75,7853800.0,181.89730834960938
2007-07-02,219.64999389648438,216.0,217.5,219.17999267578125,5019900.0,183.93653869628906
2007-07-03,224.89999389648438,219.99000549316406,220.33999633789062,224.5500030517578,4676800.0,188.44305419921875
2007-07-05,224.2899932861328,221.1999969482422,224.2899932861328,221.32000732421875,5385600.0,185.7324676513672
2007-07-06,224.22000122070312,220.6999969482422,220.75999450683594,223.63999938964844,4122400.0,187.6793670654297
2007-07-09,225.77000427246094,222.50999450683594,223.02000427246094,223.3000030517578,3998900.0,187.39405822753906
2007-07-10,222.6999969482422,216.52000427246094,220.99000549316406,217.0800018310547,7960500.0,182.1741943359375
2007-07-11,219.0,214.64999389648438,216.97999572753906,216.72000122070312,8924700.0,181.87213134765625
2007-07-12,220.2899932861328,216.72000122070312,218.47000122070312,220.2899932861328,6072900.0,184.8680877685547
2007-07-13,222.82000732421875,219.1999969482422,220.05999755859375,222.17999267578125,5605300.0,186.45423889160156
2007-07-16,223.4499969482422,219.4600067138672,221.8699951171875,220.39999389648438,4654500.0,184.9604034423828
2007-07-17,222.1199951171875,218.64999389648438,221.74000549316406,219.39999389648438,5582200.0,184.12120056152344
2007-07-18,218.52000427246094,212.33999633789062,216.02999877929688,214.99000549316406,11664000.0,180.4202423095703
2007-07-19,217.5,210.02999877929688,217.0800018310547,211.69000244140625,9461900.0,177.6509246826172
2007-07-20,211.97000122070312,204.7899932861328,211.1699981689453,205.94000244140625,14540900.0,172.82550048828125
2007-07-23,207.8800048828125,204.07000732421875,207.16000366210938,205.0399932861328,7760400.0,172.07017517089844
2007-07-24,204.55999755859375,196.77000427246094,202.6300048828125,198.14999389648438,12344500.0,166.28811645507812
2007-07-25,203.75,197.77999877929688,199.8000030517578,203.16000366210938,13933200.0,170.49249267578125
2007-07-26,199.88999938964844,189.0,198.0,195.1199951171875,22690900.0,163.7453155517578
2007-07-27,196.83999633789062,190.50999450683594,194.6699981689453,192.64999389648438,17054700.0,161.9630584716797
2007-07-30,197.60000610351562,192.4499969482422,194.52000427246094,195.74000549316406,12195100.0,164.56082153320312
2007-07-31,198.99000549316406,187.25,198.5500030517578,188.33999633789062,14744900.0,158.3395538330078
2007-08-01,189.10000610351562,182.85000610351562,187.02999877929688,189.0,16284300.0,158.8944091796875
2007-08-02,192.47999572753906,185.0,189.14999389648438,187.4600067138672,13133400.0,157.59971618652344
2007-08-03,186.83999633789062,179.67999267578125,185.41000366210938,179.67999267578125,19828300.0,151.0590362548828
2007-08-06,187.86000061035156,175.0,179.1999969482422,187.7899932861328,18867300.0,157.87713623046875
2007-08-07,194.63999938964844,185.38999938964844,186.5800018310547,191.25,22763100.0,160.78599548339844
2007-08-08,198.5,188.75999450683594,192.0399932861328,193.3000030517578,20622000.0,162.50949096679688
2007-08-09,190.64999389648438,180.7899932861328,186.16000366210938,182.25,20868400.0,153.21961975097656
2007-08-10,184.41000366210938,175.57000732421875,178.64999389648438,180.5,20278700.0,151.7483367919922
2007-08-13,187.25,176.61000061035156,185.00999450683594,177.5,15296400.0,149.2262420654297
2007-08-14,178.77999877929688,169.0,178.60000610351562,169.75,26255900.0,142.71075439453125
2007-08-15,173.52000427246094,163.8300018310547,169.0,164.89999389648438,22268000.0,138.6332550048828
2007-08-16,171.41000366210938,157.3800048828125,163.10000610351562,169.85000610351562,31328800.0,142.7947998046875
2007-08-17,180.86000061035156,170.5,178.1199951171875,175.0,26741100.0,147.12442016601562
2007-08-20,176.38999938964844,170.1199951171875,176.02000427246094,172.75999450683594,13174400.0,145.24124145507812
2007-08-21,177.3000030517578,170.0,172.5,175.47999572753906,11796100.0,147.52801513671875
2007-08-22,180.0500030517578,174.2899932861328,177.52000427246094,177.88999938964844,13427000.0,149.5541534423828
2007-08-23,180.8800048828125,175.9199981689453,179.7899932861328,177.5,10549400.0,149.2262420654297
2007-08-24,180.25999450683594,175.60000610351562,176.77000427246094,179.72999572753906,8935300.0,151.1009979248047
2007-08-27,180.0500030517578,177.25999450683594,179.3300018310547,177.9499969482422,6664000.0,149.60458374023438
2007-08-28,176.1300048828125,170.25,175.00999450683594,170.9499969482422,11610600.0,143.71949768066406
2007-08-29,174.4499969482422,167.9199981689453,172.3800048828125,173.72000122070312,12797500.0,146.04835510253906
2007-08-30,173.42999267578125,169.7899932861328,169.9600067138672,171.3800048828125,9559600.0,144.0810546875
2007-08-31,178.10000610351562,173.8699951171875,175.64999389648438,176.00999450683594,11023700.0,147.97361755371094
2007-09-04,183.6999969482422,176.17999267578125,176.17999267578125,180.8000030517578,10161800.0,152.0005645751953
